Date,Close,High,Low,Open,Volume,Log_Return
2021-04-14,59.95272445678711,60.03978778690535,59.70023614968981,59.97013446580824,12087500,-0.0008709482284868695
2021-04-15,60.43157958984375,60.52734459823343,60.092021327800914,60.092021327800914,7714900,0.007955483273282254
2021-04-16,60.77983093261719,60.90172091300803,60.44898764905715,60.68405928480927,7810000,0.005746196657689577
2021-04-19,60.54475784301758,60.91042777540935,60.35321455200124,60.78853779794542,10867400,-0.0038751152777316404
2021-04-20,60.87560272216797,61.06714601822978,60.0310745399895,60.11814450547632,13168800,0.005449591755407256
2021-04-21,61.18033599853515,61.35446931069701,60.945264330249984,60.945264330249984,10794900,0.0049933483406686355
2021-04-22,60.72760772705078,61.11069440318933,60.59700939268471,61.07586773785789,10762900,-0.007427413488109315
2021-04-23,60.57086563110352,60.76240888877697,60.32708571861164,60.60569228181728,9133800,-0.0025844048791351017
2021-04-26,59.89178085327149,60.536057482126274,59.80471752112999,60.536057482126274,8750100,-0.011274731070289479
2021-04-27,59.848236083984375,59.978834382104054,59.587046130250386,59.85694440852712,10078900,-0.0007273219483428761
2021-04-28,59.89178085327149,60.23133249837782,59.822127530555704,60.092025852946264,7925300,0.0007273219483429164
2021-04-29,60.52734375,60.62311539955349,59.86565717081979,59.86565717081979,9202600,0.010555944505240224
2021-04-30,60.579586029052734,60.60570436166782,60.28356276023503,60.52734272131681,10784800,0.0008627463744395854
2021-05-03,61.07584762573242,61.30221755459007,60.64923274029323,60.7101777239274,12671500,0.008158523370927998
2021-05-04,60.76242446899414,61.18033109970666,60.570881162206675,60.94525945024414,11147300,-0.005144916169818718
2021-05-05,60.718875885009766,60.8320641641284,60.509922616451384,60.74499421326649,8726200,-0.0007169594945545733
2021-05-06,61.50248718261719,61.519903837787865,60.83209209371534,60.83209209371534,10192000,0.012822996165211662
2021-05-07,61.50248718261719,61.69403053444849,61.25870715028924,61.40671550670154,9841800,0.0
2021-05-10,61.972618103027344,62.37311469571552,61.71142149616279,61.76366480303909,10558400,0.007615028003826576
2021-05-11,61.43281173706055,62.12933155803842,61.15420513717045,61.99873326129191,14385700,-0.00874855846463593
2021-05-12,60.614410400390625,61.363166905474145,60.60570207567881,61.29351359279068,13223100,-0.013411425335271478
2021-05-13,61.46764373779297,61.746250361911635,60.53605221566127,60.6057055323174,18490900,0.013978258086711982
2021-05-14,61.737548828125,62.10321877769291,61.667895511300856,61.70272216971293,9672600,0.00438139848627473
2021-05-17,61.65047073364258,62.04226560724981,61.51987908494519,61.77236070076349,10705800,-0.0014114516019962952
2021-05-18,61.45895004272461,61.963926744931136,61.42413001861361,61.72014672110935,11168900,-0.0031113921942879886
2021-05-19,61.25867462158203,61.34573792368123,60.82335146858187,61.16290299652166,13709500,-0.0032640070975508955
2021-05-20,61.824607849121094,62.0422694671651,61.23256798234118,61.267394638328874,11336300,0.00919600459822853
2021-05-21,61.83329772949219,62.23380087565633,61.720116101013545,61.98131264981553,7779600,0.0001405471060622918
2021-05-24,62.01614761352539,62.23380921920707,61.78977768371503,61.911667651496366,6535900,0.002952778938669641
2021-05-25,62.03357696533203,62.08581364138476,61.659198621104125,62.0596953033584,8271800,0.00028100589470080565
2021-05-26,61.90298080444336,62.12935081279219,61.78979912152262,62.06840580775682,10622500,-0.0021074687174601806
2021-05-27,61.519893646240234,62.20769863386148,61.45894200574797,62.00745363012566,12693900,-0.0062077372630958685
2021-05-28,61.65047073364258,61.9116673160474,61.60694239824512,61.6156440798216,8476400,0.0021202687347337593
2021-06-01,61.441532135009766,62.04228043258991,61.23257880465839,61.88556377419973,8893800,-0.0033948395416510614
2021-06-02,61.66790390014648,61.7810855735027,61.3805889110421,61.52859724754795,6411300,0.0036775738328188876
2021-06-03,62.05096435546875,62.10320765498301,61.48504952451936,61.48504952451936,9410000,0.006192453662203372
2021-06-04,62.26865005493164,62.416665044599,62.068405030540305,62.233830031782325,6078200,0.0035020366331532586
2021-06-07,62.16415786743164,62.35570114926,61.88555126909183,62.277339514646,7306900,-0.001679496168358085
2021-06-08,61.64176559448242,62.25992371949502,61.63305727088939,62.18156209216699,8545200,-0.008438939891554876
2021-06-09,61.34577178955078,61.83333186446665,61.328361776521426,61.52860681764423,8273800,-0.004813404393874429
2021-06-10,61.72882843017578,61.88554504112704,61.43280521282135,61.45892354089579,8213000,0.006224807991863497
2021-06-11,61.7636604309082,61.87684207653459,61.46763718791625,61.85072374619813,6232300,0.0005641153073739823
2021-06-14,61.72882843017578,61.74623843472388,61.35445022859802,61.71141178312308,10449400,-0.0005641153073740656
2021-06-15,61.580833435058594,61.92038505832825,61.5198884422283,61.781078421855554,5151600,-0.002400380699106317
2021-06-16,60.76242446899414,61.66789769221278,60.74500781791921,61.59824437292532,10507100,-0.013379097271060871
2021-06-17,60.9800910949707,61.110689418684494,60.60571277632806,60.77113776253264,9239700,0.0035758560911201597
2021-06-18,59.90048599243164,60.640534240022205,59.883069341426065,60.56217259550932,16882500,-0.01786281692427735
2021-06-21,60.58749771118164,60.648838561447555,60.21945260958616,60.25450547911686,14278400,0.011403944909743679
2021-06-22,60.67512130737305,60.92924957530701,60.499863660491336,60.59625737197148,8351000,0.0014451875136993527
2021-06-23,60.29831314086914,60.63131203974827,60.29831314086914,60.622547151448586,7072900,-0.006229622012887817
2021-06-24,60.59626388549805,60.66636962604671,60.2632649607176,60.3158476089548,6343700,0.004929110224982048
2021-06-25,61.06071472167969,61.1308204760116,60.526170044791094,60.63132867628896,9241300,0.0076354533535118955
2021-06-28,61.11328125,61.27978071939386,60.97307644865649,61.10452304630156,7570600,0.000860519149693058
2021-06-29,60.84163284301758,61.2534957492555,60.74523911238096,61.14833712883773,13155400,-0.0044549062785706785
2021-06-30,61.3148307800293,61.39369472360964,60.94678567201829,60.973073653211735,8815100,0.007747446019116098
2021-07-01,61.13080978393555,61.490090012154496,61.03441606000207,61.341120324494234,11633100,-0.003005760495717766
2021-07-02,61.27977752685547,61.46380007971073,61.19214869487458,61.27101263796198,20733300,0.0024339041210663876
2021-07-06,61.02566146850586,61.16587297630578,60.736480247908034,61.13957830435379,7595700,-0.004155439465375094
2021-07-07,61.34989547729492,61.58649403929915,60.999373393954926,61.00813828459291,7880500,0.005299011919955825
2021-07-08,61.12204360961914,61.39369499736455,60.88544509217174,61.06070275801045,9212900,-0.0037208871233455963
2021-07-09,61.472564697265625,61.58648150977282,61.235959497745135,61.35864119910713,6286900,0.005718392475121758
2021-07-12,61.37617492675781,61.46380376399137,61.1395697120103,61.36741003733894,7384200,-0.0015692434547231854
2021-07-13,61.35865020751953,61.73546025578194,61.235968488145936,61.35865020751953,12057600,-0.0002855704456857568
2021-07-14,61.901954650878906,61.98958348813379,61.34988695908654,61.43751579634143,7616100,0.008815597855352969
2021-07-15,62.15607833862305,62.16484322739254,61.63029866852479,61.80555633000713,8662500,0.004096857528040733
2021-07-16,62.252471923828125,62.48907043488396,62.17360129637536,62.2612368125787,8634300,0.0015496298974837916
2021-07-19,62.06844711303711,62.45401529055177,61.51637279793158,62.04215913339417,20734400,-0.002960482380971939
2021-07-20,62.08597183227539,62.69062212252201,61.919479061620684,62.05968385194313,20404900,0.00028230520513950846
2021-07-21,61.92824935913086,62.42774113994732,61.9107262640375,62.375165169014785,9366300,-0.002543620508487676
2021-07-22,61.82310104370117,61.98959385663787,61.42876118161849,61.770518384031774,9632100,-0.0016993485790857787
2021-07-23,62.56795120239258,62.64681515697519,61.75299024344417,61.840619088197826,9732400,0.011976087473098935
2021-07-26,62.673099517822266,62.7694932471731,62.31381926941161,62.47155385510827,5952200,0.0016791353878053117
2021-07-27,62.80454635620117,63.07620445159804,62.45402431048556,62.65557665960892,14720700,0.002095144287205637
2021-07-28,62.252471923828125,62.73443383469038,62.12102533517434,62.65556989288884,9114100,-0.008829220884704092
2021-07-29,62.55918502807617,62.73444271398599,62.418980216478744,62.4803210751124,8811100,0.004914824931244965
2021-07-30,62.66434097290039,62.98856834654214,62.56794724407395,62.65557608328384,10403700,0.0016794922312142
2021-08-02,62.40144729614258,62.72568135297605,62.33134155104585,62.66434049742938,12049800,-0.004204092383751378
2021-08-03,62.68185806274414,62.79578155989197,62.26999520368931,62.418971570294055,8647700,0.004483591723859837
2021-08-04,61.86689758300781,62.62051756646217,61.823086510177525,62.46278299584029,8886500,-0.013086796517720186
2021-08-05,62.16485595703125,62.29629588723264,62.01587956004866,62.19114394307152,7063000,0.004804559134034529
2021-08-06,62.16485595703125,62.41898429817495,62.050932436653234,62.30506077779693,13492100,0.0
2021-08-09,62.39268493652344,62.49784355843255,62.22619214223247,62.36639695245918,9054900,0.0036582166271977353
2021-08-10,62.83958435058594,62.86587232780122,62.41019845621881,62.51535036507994,11291700,0.007137159035081302
2021-08-11,63.04990768432617,63.304035991871785,62.9447557540671,62.99733171919664,14992700,0.0033413992864364172
2021-08-12,63.014862060546875,63.128778881228385,62.90093855421359,63.08496111946146,6432100,-0.0005559939506179915
2021-08-13,63.54063034057617,63.601971184621696,62.99732094642259,63.0937146564442,8808500,0.008308944873236346
2021-08-16,63.90869903564453,63.92622213228661,63.42673030732435,63.54065383528351,7903100,0.0057759380946926665
2021-08-17,63.9437370300293,64.18910043982198,63.64579097124425,63.79476734346253,15666000,0.0005481005499798402
2021-08-18,63.14630889892578,63.91745880241359,63.10249781800648,63.821065064477615,10669200,-0.012549190462673167
2021-08-19,63.65453338623047,63.78597993382508,62.83080792791006,62.8658607863119,13035600,0.008016148783040808
2021-08-20,63.75969696044922,64.01382518955037,63.409175034597645,63.64577349029891,10454500,0.001650735523227987
2021-08-23,63.55815887451172,63.88239289832338,63.53187089419072,63.76846940273085,8794500,-0.0031659071376895728
2021-08-24,63.076202392578125,63.540641246588386,62.988566869770985,63.52311146776627,8494200,-0.007611817268960967
2021-08-25,62.971046447753906,63.1200161458024,62.75197100274659,63.03238730492987,8007400,-0.0016685166901682328
2021-08-26,62.68185806274414,62.92722146329138,62.471547531653826,62.883410390708654,13078000,-0.004602979879097447
2021-08-27,62.90093994140625,63.01486345025196,62.53289480279377,62.7432053554792,9126200,0.0034890463406181986
2021-08-30,63.18135070800781,63.242691559072185,62.85712336051814,62.91846421158251,5645800,0.00444806685366088
2021-08-31,63.32155990600586,63.39165895780228,63.076196510590655,63.233931077022014,8037000,0.0022166961175858054
2021-09-01,63.65453338623047,63.7158742170214,63.26020042909575,63.37411720466488,8399100,0.005244676140823627
2021-09-02,63.8999137878418,64.00507239115292,63.67208017581074,63.78599698182627,6623300,0.0038474660781284303
2021-09-03,63.821075439453125,63.917469193059205,63.523129286765176,63.70715190210762,6010700,-0.0012345403661324819
2021-09-07,63.08497619628906,63.71591467687228,63.04116510970341,63.71591467687228,9206300,-0.011600825791347073
2021-09-08,63.62826156616211,63.69836730076244,62.97103534699832,63.00608821429849,10662900,0.008575089841309537
2021-09-09,63.260215759277344,63.584443078180094,63.19887491362135,63.56691998755728,7741500,-0.005801107347033839
2021-09-10,62.98856735229492,63.409195133775555,62.86588564220719,63.38290715099272,10269900,-0.004303389221062415
2021-09-13,63.14630889892578,63.68961845041469,62.99733918962564,63.23394443206941,13798000,0.0025011580230969487
2021-09-14,62.857139587402344,63.34786652260093,62.75198095029419,63.30404875239259,9145500,-0.004589871509961808
2021-09-15,63.08497619628906,63.19013483827072,62.70816608625483,62.85714250047553,8824700,0.003618120213651473
2021-09-16,62.87464904785156,63.19888309437541,62.348869347647934,63.00609564431537,9789900,-0.0033395993916308956
2021-09-17,62.53289413452149,62.93599214188239,62.52412924493811,62.70815181227775,13150000,-0.00545032221622097
2021-09-20,61.90860366821289,62.46411215393429,61.43245065445723,62.10259268055636,17880700,-0.010033561387836874
2021-09-21,61.83806228637695,62.57874701023457,61.72343547090925,62.08496167920988,11140400,-0.0011400935763830474
2021-09-22,62.0144157409668,62.40238702613055,61.89096941468921,62.24366935987076,10025900,0.0028478004894816797
2021-09-23,62.24369812011719,62.52586897035431,62.04089623066343,62.102619422321965,8440500,0.0036904252325542742
2021-09-24,62.2701301574707,62.54347464304657,62.15549661656175,62.15549661656175,6717300,0.00042456389167678865
2021-09-27,61.98795700073242,62.464103219059616,61.93504663300313,62.17312646948621,8467100,-0.004541734839670479
2021-09-28,61.256099700927734,61.890970375826136,61.03565886810581,61.82042769476624,14982900,-0.011876692833708104
2021-09-29,61.81161880493164,62.129054196956766,61.24729071406952,61.37955658196691,13329500,0.00902792192461288
2021-09-30,60.70059585571289,62.014428308861376,60.674144027195545,61.961517924505095,16259900,-0.018137838923811187
2021-10-01,60.85929870605469,61.150282203396245,60.28615795515277,60.88575725543843,15889200,0.0026111069128843772
2021-10-04,60.66531753540039,61.27372963586178,60.2420681927437,60.84166750390396,20351600,-0.0031924616000509683
2021-10-05,60.973934173583984,61.24727864667981,60.68295066700575,60.81521650884314,16186100,0.005074304487249814
2021-10-06,61.564701080322266,61.626424229941335,60.585943473992245,60.65648613850511,14909900,0.009642207660962594
2021-10-07,61.83806228637695,62.384757993811846,61.7939781545758,61.873333628210226,8396800,0.004430397597818369
2021-10-08,61.76752853393555,62.0232339985395,61.65289498705705,61.88215535349321,7285700,-0.0011412713555941866
2021-10-11,61.7498779296875,62.08495226262172,61.69697428862191,61.86451145508902,8218300,-0.0002857994654119702
2021-10-12,61.776336669921875,62.25248967480577,61.64407755244328,61.802788493417594,12401200,0.0004283906978738029
2021-10-13,61.890968322753906,62.05849877556335,61.353092170325425,61.83805795005398,9548300,0.0018538721397660968
2021-10-14,62.58756256103515,62.684550335779335,62.07613822784507,62.12022235685239,9975100,0.01119231573611162
2021-10-15,62.43765640258789,62.82563440287083,62.26130643554293,62.79918258054609,11575200,-0.002398015880730433
2021-10-18,62.06730270385742,62.35828613500532,61.741047942208105,62.16429718090672,10043300,-0.005949237584243798
