Date,Close,High,Low,Open,Volume
2010-05-27,8.234746932983398,8.240479571718234,8.137294261269256,8.14589321937151,10844800
2010-05-28,8.2433443069458,8.317866956093951,8.211815346657703,8.246210625762393,14656800
2010-06-01,8.051305770874023,8.226147401620961,8.04557313291966,8.197484758543595,21627200
2010-06-02,8.220415115356445,8.229013525961404,8.051306115328964,8.094299808437171,12254000
2010-06-03,8.306400299072266,8.314999254091619,8.231877662320827,8.23474398066061,13973800
2010-06-04,8.059904098510742,8.226146759346374,8.034107776424662,8.211815165579438,17779200
2010-06-07,8.108628273010254,8.220411941268264,8.059901960516768,8.12295931628129,15210600
2010-06-08,8.214682579040527,8.231879947158207,8.074236221574768,8.097166227963168,22054000
2010-06-09,8.1688232421875,8.274874872193067,8.145893233901772,8.272008552820536,12348400
2010-06-10,8.369460105895996,8.383791154148385,8.229013208889233,8.229013208889233,12381600
2010-06-11,8.375190734863281,8.383789690329998,8.274872321223361,8.29206968546244,12052200
2010-06-14,8.423916816711426,8.484108409881465,8.406719452960415,8.421050498303869,10818000
2010-06-15,8.58729362487793,8.58729362487793,8.466911525116329,8.481242571270508,9565200
2010-06-16,8.641755104064941,8.670417751425088,8.515639783697019,8.515639783697019,12673000
2010-06-17,8.70481014251709,8.710542232727096,8.578694864093068,8.673281186237498,14704000
2010-06-18,8.712632179260254,8.732907498249974,8.674978094345203,8.715528732324643,9589400
2010-06-21,8.651803970336914,8.787938614163071,8.608356238140967,8.758973643519393,12426600
2010-06-22,8.437466621398926,8.6547031524103,8.417191300231636,8.651807151495888,21313400
2010-06-23,8.36215591430664,8.440360621946935,8.31291562673858,8.434568069409028,24847000
2010-06-24,8.31580924987793,8.434565658565853,8.310016698995701,8.330292008235356,14830200
2010-06-25,8.35346508026123,8.388222600436837,8.254984518995645,8.338982872264866,7795400
2010-06-28,8.40849781036377,8.45194498343075,8.304224153034397,8.379532844165524,12941400
2010-06-29,8.2376070022583,8.333191025859508,8.202848924375632,8.330294473330877,17480800
2010-06-30,8.185469627380371,8.324500824914349,8.153608104106008,8.208641493636033,12950200
2010-07-01,8.147818565368652,8.199955425377121,8.086992596999512,8.170990441765626,19978200
2010-07-02,8.156503677368164,8.208640508300306,8.13333181389397,8.162296781351914,12074400
2010-07-06,8.252091407775879,8.29843515564117,8.176782679379517,8.226022980544021,17568600
2010-07-07,8.506978988647461,8.518564644501051,8.252087930338623,8.254984482417226,14888200
2010-07-08,8.573600769042969,8.58518642859913,8.504085154323011,8.533049579443912,12771200
2010-07-09,8.631528854370117,8.643115064618945,8.53304827709873,8.55911669769768,14533400
2010-07-12,8.660493850708008,8.669183508417884,8.58228858870187,8.619943219650416,8277400
2010-07-13,8.689459800720215,8.74449320081385,8.640219506417695,8.703942012737025,17669000
2010-07-14,8.69235610961914,8.703941768415183,8.605461182574516,8.640219263884559,12643000
2010-07-15,8.750284194946289,8.773456613981693,8.63442486207365,8.689458252360984,15523800
2010-07-16,8.59967041015625,8.741598212677994,8.590980749914115,8.712633230998621,16470400
2010-07-19,8.73291015625,8.761875143248844,8.617050760715804,8.631532977984637,13888600
2010-07-20,8.811110496520996,8.816903601152644,8.599667149613627,8.599667149613627,13489000
2010-07-21,8.674976348876953,8.811111000745939,8.631528614114115,8.805317895782775,13232600
2010-07-22,8.814010620117188,8.857457817536849,8.747391547242966,8.747391547242966,11061800
2010-07-23,8.828490257263184,8.840076467837937,8.750284993266375,8.819801151793046,14276200
2010-07-26,8.892212867736816,8.892212867736816,8.819800712632968,8.819800712632968,10119600
2010-07-27,9.022551536560059,9.037034294436255,8.898002581128383,8.926967544420053,43369400
2010-07-28,8.979105949401855,9.022553125761636,8.961727189350109,9.019656573676208,16131000
2010-07-29,8.840075492858887,9.034140078895058,8.808213969753274,8.987796346629185,16620400
2010-07-30,8.796628952026367,8.842972687659293,8.738699006254755,8.790835846957023,18165000
2010-08-02,8.979105949401855,8.979105949401855,8.874832284169726,8.9153834609049,15250200
2010-08-03,8.935663223266602,9.013868511139245,8.924077009154612,8.950145438445492,8486600
2010-08-04,8.973313331604004,8.973313331604004,8.880625869689727,8.953038018367861,10249600
2010-08-05,8.958831787109375,8.964624892023762,8.880626528147818,8.903798395344477,7330600
2010-08-06,8.976210594177246,8.979107146648891,8.848765047729307,8.915384649655369,12657000
2010-08-09,9.008072853088379,9.048623486074623,8.987797536595256,8.993590089549762,9402200
2010-08-10,9.060211181640625,9.109451480819255,8.92407594437328,8.982005903099092,18455400
2010-08-11,8.877730369567871,8.96172873717056,8.874833816982166,8.947245974242035,19026000
2010-08-12,8.8603515625,8.889316535752245,8.779249747885896,8.799525063424193,12927800
2010-08-13,8.892212867736816,8.950142260343355,8.828489817670455,8.83717947516884,11767000
2010-08-16,8.892212867736816,8.915384735271612,8.785042635100327,8.860351342703636,16903000
2010-08-17,8.979105949401855,9.031242782017921,8.9153834609049,8.982002501487283,13938200
2010-08-18,8.92987060546875,8.993593129192696,8.86325152805811,8.961732143561287,41010200
2010-08-19,8.802423477172852,8.909593735127878,8.750286624787218,8.892214968486345,20176600
2010-08-20,8.825593948364258,8.84297326470637,8.732906471050097,8.787939867878233,16249400
2010-08-23,8.88352108001709,8.953036665952006,8.845867011475132,8.848763010819248,11017400
2010-08-24,8.898004531860352,8.958831023354078,8.793731414595294,8.816903279816511,27474800
2010-08-25,8.892212867736816,8.91248818277215,8.79083574009925,8.863247895203099,21369800
2010-08-26,8.851663589477539,8.921179207036928,8.82559516383514,8.921179207036928,13720800
2010-08-27,9.019658088684082,9.022554641256036,8.814007828223547,8.85455845930908,19852400
2010-08-30,8.88352108001709,9.019655700082037,8.88352108001709,9.010966597128153,16778600
2010-08-31,8.924073219299316,8.961727846711105,8.805317337389882,8.866143830723978,17872800
2010-09-01,9.118136405944824,9.13261916521439,8.964623024912868,8.993587438530444,16499800
2010-09-02,9.118136405944824,9.141308268315353,9.0399311632715,9.129722613360476,12004000
2010-09-03,9.158686637878418,9.164479188529963,9.080481403244999,9.144203880097756,10712400
2010-09-07,9.112344741821289,9.193446549161132,9.109448741970638,9.14130971247558,9845600
2010-09-08,9.068902969360352,9.158694487172506,9.0631104137444,9.135522607325122,9777800
2010-09-09,9.158686637878418,9.178961946310627,9.123928571665548,9.129721674777812,10796400
2010-09-10,9.106555938720703,9.14131347584643,9.071797849133885,9.14131347584643,12463400
2010-09-13,9.13841438293457,9.190551226596321,9.123932171900057,9.190551226596321,9892000
2010-09-14,9.126830101013184,9.16448418685808,9.077589802624612,9.138415761095835,10363000
2010-09-15,9.074695587158203,9.118142790467072,9.04862715468065,9.112349682702913,11759800
2010-09-16,9.042831420898438,9.07758950492856,9.00517733628839,9.060210739144,10643400
2010-09-17,9.027321815490723,9.097550507313661,9.000985986291118,9.088771711537783,19927800
2010-09-20,9.147299766540527,9.156078566026746,9.027325630870196,9.065365979053947,11506200
2010-09-21,9.100481033325195,9.167783491399836,9.079997725052765,9.15607898301343,14737200
2010-09-22,9.164852142333984,9.199966764276713,9.094623456576512,9.094623456576512,16023600
2010-09-23,9.059508323669434,9.164851625428177,9.050730087274838,9.115106239389654,13658800
2010-09-24,9.20582103729248,9.232156870800564,9.147297396929723,9.159001901751026,9945200
2010-09-27,9.22337818145752,9.270197314713398,9.194116083640573,9.220451915863016,18805600
2010-09-28,9.229228973388672,9.270195567735344,9.161925993654583,9.235080945346777,10299000
2010-09-29,9.211669921875,9.246784538693305,9.15022004010284,9.22044871561155,9843800
2010-09-30,9.182411193847656,9.278975727768865,9.161927892429233,9.261418691999946,22046400
2010-10-01,9.232155799865723,9.261417895716745,9.170705900893829,9.191189200551127,12853600
2010-10-04,9.214598655700684,9.29067988075467,9.1677795261487,9.243860751202686,9365000
2010-10-05,9.317014694213867,9.325793489344933,9.258490509596067,9.2760480998582,9052400
2010-10-06,9.273124694824219,9.322870099653391,9.238010061597913,9.317017567760981,9211400
2010-10-07,9.290678024291992,9.331644614932024,9.25556340508058,9.30530879005545,7399000
2010-10-08,9.319941520690918,9.328719758222798,9.26141733254762,9.305310194591083,7682400
2010-10-11,9.322866439819336,9.355054236335462,9.293604349972723,9.334570940881216,7472200
2010-10-12,9.284825325012207,9.346275767976902,9.24093247039624,9.346275767976902,8046800
2010-10-13,9.319941520690918,9.360908117514414,9.284826896179336,9.360908117514414,8168200
2010-10-14,9.305313110351562,9.355058518422366,9.26434650069144,9.322870707172926,8283200
2010-10-15,9.334573745727539,9.363835844366807,9.284828345479216,9.36090957869007,11576200
2010-10-18,9.334573745727539,9.442843343254399,9.334573745727539,9.355057047336594,8886600
2010-10-19,9.352131843566895,9.425286819407543,9.319944033724168,9.357984375584909,16859400
2010-10-20,9.428210258483887,9.480881911478676,9.375538605489098,9.3784643123195,7856000
2010-10-21,9.387246131896973,9.477957578801869,9.33457390693416,9.451621745384521,11776400
2010-10-22,9.32579231262207,9.401873519774135,9.290677694656532,9.393094167622852,8583800
2010-10-25,9.305313110351562,9.3872474459282,9.2848298055215,9.3872474459282,10554800
2010-10-26,9.281902313232422,9.296533641984071,9.238009443233715,9.278976047482091,7779400
2010-10-27,9.243860244750977,9.24971277515634,9.14436946037189,9.235081449142934,12007600
2010-10-28,9.267269134521484,9.299457491282892,9.22337627592828,9.284826166333172,10752600
2010-10-29,9.281902313232422,9.299459907734402,9.208747343858535,9.235083177483384,8346800
2010-11-01,9.191186904907227,9.352127554698296,9.147294051157655,9.317013494949805,14694400
2010-11-02,9.299460411071777,9.322869980213348,9.252641272788633,9.252641272788633,8272200
2010-11-03,9.281902313232422,9.340426511982779,9.217526141109527,9.328721448981458,17265000
2010-11-04,9.381390571594238,9.396021337378842,9.337497157984547,9.396021337378842,17655200
2010-11-05,9.378464698791504,9.393095466058314,9.340424369021003,9.369686461682617,10714800
2010-11-08,9.32579231262207,9.36675834368068,9.290677694656532,9.36675834368068,7557000
2010-11-09,9.293606758117676,9.372613695609362,9.264344660688714,9.343352156308486,18789200
2010-11-10,9.25263786315918,9.305308955722118,9.188261153146785,9.281899395207052,15469800
2010-11-11,9.246789932250977,9.249716198536689,9.208749028664952,9.229232892664934,9815200
2010-11-12,9.17070484161377,9.217523966316246,9.13266395396301,9.217523966316246,14602000
2010-11-15,9.20289421081543,9.255565313299838,9.197041680052255,9.20289421081543,7232800
2010-11-16,9.094623565673828,9.182409284391735,9.04195191119189,9.170704782355742,18491800
2010-11-17,9.091699600219727,9.126814231465316,9.06829003209871,9.106330929125443,10805600
2010-11-18,9.144369125366211,9.167778688002029,9.100476265190053,9.161926157811076,8854800
2010-11-19,9.109251976013184,9.150219117860146,9.04487583615059,9.118030768864928,8741000
2010-11-22,9.135591506958008,9.15022283432025,9.044879509824383,9.097551172072317,8572600
2010-11-23,9.036097526550293,9.07121214170736,9.003909733961512,9.07121214170736,12616000
2010-11-24,9.091699600219727,9.097552131782013,9.053659261321123,9.088773334438583,6615600
2010-11-26,9.030245780944824,9.10340071939544,9.012688193864598,9.041950280870422,3941400
2010-11-29,9.012690544128418,9.027321870510725,8.927831083623175,9.003912306427068,12282000
2010-11-30,9.000986099243164,9.039026431826608,8.936609937129631,8.936609937129631,11269200
2010-12-01,9.106328010559082,9.118032511804248,9.0478038299494,9.100475480872523,11565000
2010-12-02,9.13266372680664,9.13266372680664,9.062435041499718,9.094623398230048,18892400
2010-12-03,9.153144836425781,9.161923070626317,9.077063643963553,9.100473198711331,11822800
2010-12-06,9.126811981201172,9.161926045661072,9.115106920962544,9.150221543550435,8320800
2010-12-07,9.065361022949219,9.194113887715558,9.056582786390397,9.173630591574359,19984800
2010-12-08,9.033175468444824,9.103404168994182,9.012691609089174,9.085846575260769,16934200
2010-12-09,9.071215629577637,9.082920691839865,9.024396496784902,9.077068160708752,12822600
2010-12-10,9.106328010559082,9.120958776647527,9.082918449940799,9.088770421499406,8993600
2010-12-13,9.15022087097168,9.173630431600245,9.115106250964857,9.12388504549855,12745600
2010-12-14,9.173629760742188,9.208743820053204,9.153146466456109,9.176556025372756,10134000
2010-12-15,9.094623565673828,9.18533554943273,9.091697300632832,9.156074015278753,21285800
2010-12-16,9.176557540893555,9.179483806007402,9.059509168851708,9.103402587431402,11197600
2010-12-17,9.224233627319336,9.224233627319336,9.126513035648722,9.170931383715375,12318200
2010-12-20,9.236078262329102,9.262729382517946,9.200543247140672,9.244961592518779,9991400
2010-12-21,9.23903751373291,9.271610658561587,9.227192323024461,9.244959544277355,6415000
2010-12-22,9.280496597290039,9.304186419119098,9.239039550291661,9.239039550291661,6778600
2010-12-23,9.286421775817871,9.316033637729639,9.268653980898737,9.292343809314188,5746400
2010-12-27,9.292340278625488,9.327875290151923,9.250883235852852,9.286418247379288,4283200
2010-12-28,9.324914932250977,9.324914932250977,9.262729361822547,9.304186408774834,2358200
2010-12-29,9.292340278625488,9.339720482264017,9.274573055267194,9.339720482264017,3709400
2010-12-30,9.277536392211914,9.318993444095533,9.265691762306583,9.280497690890739,4951400
2010-12-31,9.280496597290039,9.316031047628677,9.26569067045059,9.277535298960169,4342600
2011-01-03,9.324914932250977,9.3486047540537,9.277535288645534,9.318992335597821,7072800
2011-01-04,9.369333267211914,9.39006179066523,9.268651383458748,9.324914921981964,9963000
2011-01-05,9.310111999511719,9.348607760517465,9.298266802396054,9.3397244274908,9191200
2011-01-06,9.318992614746094,9.327876509991944,9.250884445624344,9.318992614746094,11414200
2011-01-07,9.35156536102295,9.35748795723825,9.26568997514053,9.333798137186907,10184000
2011-01-10,9.301222801208496,9.327873914721051,9.247920574183386,9.327873914721051,12711200
2011-01-11,9.316034317016602,9.354530644004992,9.286422452945658,9.336763412600405,6373400
2011-01-12,9.363409042358398,9.40782737718507,9.33971922613019,9.33971922613019,8379200
2011-01-13,9.354527473449707,9.378217295563267,9.313070425953454,9.369333400466966,13599600
2011-01-14,9.398945808410645,9.404868405134643,9.324915043790387,9.342682269152474,11002200
2011-01-18,9.42263412475586,9.431518018422208,9.381177083932538,9.398944306455416,7189400
2011-01-19,9.398945808410645,9.443364154220816,9.384139881410558,9.42855822722073,9643800
2011-01-20,9.47001838684082,9.49666951604738,9.401910196561882,9.410794094567434,17218600
2011-01-21,9.461132049560547,9.529240218213879,9.44040296079613,9.529240218213879,15210000
2011-01-24,9.514437675476074,9.538126941442197,9.461135415027002,9.481863946354947,7322000
2011-01-25,9.499629020690918,9.535163474266945,9.458171405105613,9.496667157281301,17033800
2011-01-26,9.464094161987305,9.51147381358897,9.437443602170118,9.51147381358897,11109200
2011-01-27,9.499629020690918,9.523318279868299,9.43744287971794,9.43744287971794,7008800
2011-01-28,9.372296333312988,9.52035845335641,9.369335034431119,9.505551394137052,11324800
2011-01-31,9.393026351928711,9.428561379342733,9.372297821274739,9.416716181934692,8025800
2011-02-01,9.48778247833252,9.490743211701584,9.404867823751818,9.44336357045829,10587800
2011-02-02,9.437439918518066,9.4788963914756,9.428556025506595,9.461129735072213,6290000
2011-02-03,9.47593879699707,9.4877839916021,9.3900628305405,9.428559148196882,14835600
2011-02-04,9.416712760925293,9.481860193381827,9.357488489831045,9.464092403724647,9854400
2011-02-07,9.478899955749512,9.48482255331752,9.407831044173387,9.413753641741394,7444400
2011-02-08,9.47593879699707,9.490744725443392,9.449287673945719,9.4877839916021,7482400
2011-02-09,9.47593879699707,9.4877839916021,9.425597849545625,9.46409360239204,8580400
2011-02-10,9.493706703186035,9.502590034436775,9.46113298244006,9.467055015003895,8491800
2011-02-11,9.47593879699707,9.529241043099773,9.458171569899491,9.47593879699707,18505600
2011-02-14,9.407830238342285,9.481861007171274,9.372295220787995,9.470015813049864,8268800
2011-02-15,9.437439918518066,9.45224584206074,9.37229249938683,9.407827506622938,6451200
2011-02-16,9.416712760925293,9.464092403724647,9.36637181984974,9.452247775429756,10826000
2011-02-17,9.434481620788574,9.46409347728979,9.410791796701627,9.437442919400688,16347400
2011-02-18,9.449288368225098,9.464094297759274,9.416714645477903,9.440404471618589,5956600
2011-02-22,9.407830238342285,9.440403392556279,9.36637262372729,9.384140414909407,12023800
2011-02-23,9.387102127075195,9.443365107201254,9.378218231092676,9.395985458247749,10828800
2011-02-24,9.35156536102295,9.407828895448587,9.324914242863956,9.36637128675134,14174800
2011-02-25,9.404870986938477,9.410793585288335,9.345646133060034,9.369335961649398,7893600
2011-02-28,9.508513450622559,9.544047908305464,9.416714877853337,9.434482671504812,24599200
2011-03-01,9.413751602172852,9.54700719453212,9.410790304030439,9.475937168733932,24309400
2011-03-02,9.428557395935059,9.4552085140334,9.393022383533982,9.416712203531413,11519600
2011-03-03,9.535160064697266,9.552926720322345,9.472973945960716,9.472973945960716,11559200
2011-03-04,9.478899955749512,9.544047399377613,9.407831044173387,9.52627960667359,14649400
2011-03-07,9.514437675476074,9.588468467253092,9.490747279889714,9.51739841011425,21593600
2011-03-08,9.621037483215332,9.64176600438878,9.514433014540641,9.54700672770454,13439600
2011-03-09,9.718759536743164,9.739488062275395,9.609194311841382,9.624000240132986,26197800
2011-03-10,9.609193801879883,9.68618530268223,9.603271204953568,9.683224569029003,21682400
2011-03-11,9.629921913146973,9.66545636356041,9.576619672716912,9.594387462733536,10041400
2011-03-14,9.502589225769043,9.535162943743003,9.437442354631045,9.52331775000341,37921200
2011-03-15,9.321951866149902,9.372292798535488,9.28937872035438,9.327874461679924,28467800
2011-03-16,9.17685317993164,9.330837300281386,9.102822418010788,9.30714747905911,30599600
2011-03-17,9.188699722290039,9.268652527649953,9.117630248186796,9.262730495082163,24023200
2011-03-18,9.23444938659668,9.315191149204768,9.195574039996139,9.291267727363042,18186600
2011-03-21,9.342107772827148,9.372012201375759,9.297251415194,9.333136273148705,10172400
2011-03-22,9.357060432434082,9.401916790834932,9.31818450354168,9.357060432434082,14535200
2011-03-23,9.351080894470215,9.372013826971244,9.294262527410543,9.348090394058692,11242400
2011-03-24,9.389955520629883,9.413878951661083,9.327156728065326,9.413878951661083,12390800
2011-03-25,9.38696575164795,9.428832186998413,9.377994820799703,9.389956252057242,6790400
2011-03-28,9.354068756103516,9.443781461622766,9.354068756103516,9.392944109727333,9175800
2011-03-29,9.446772575378418,9.455744074665418,9.33313586592777,9.360049793409265,10875200
2011-03-30,9.554428100585938,9.590312956281153,9.470695819997939,9.494619247254581,11194800
2011-03-31,9.530505180358887,9.560409038235974,9.509571681313588,9.551438109024659,10989600
2011-04-01,9.60526180267334,9.614233869287792,9.554425035145496,9.596290876817514,12332800
2011-04-04,9.599284172058105,9.629189169997517,9.566389815083783,9.629189169997517,7944600
2011-04-05,9.560407638549805,9.605263989177793,9.554427210077666,9.596293061279862,8041000
2011-04-06,9.629185676574707,9.647127528070104,9.57535784057128,9.605261686902688,7532400
2011-04-07,9.590311050415039,9.629186968468524,9.554426201851157,9.614235043296805,10674000
2011-04-08,9.563400268554688,9.64115213018831,9.521534408025419,9.63517113000425,11903200
2011-04-11,9.437801361083984,9.563399502997134,9.416868432495047,9.545457074260835,18690200
2011-04-12,9.413877487182617,9.45873384209055,9.375002131696942,9.413877487182617,17059400
2011-04-13,9.437801361083984,9.515552646113985,9.437801361083984,9.449763360494535,10589000
2011-04-14,9.494622230529785,9.515555164659181,9.389956989503128,9.395937990791435,11559000
2011-04-15,9.599284172058105,9.629189169997517,9.509571459757932,9.521533458933698,14303400
2011-04-18,9.515555381774902,9.572373184171191,9.458737008998922,9.542469317806697,14290800
2011-04-19,9.518542289733887,9.53648471685619,9.488637864277065,9.533494217272562,11314200
2011-04-20,9.641152381896973,9.650123312027699,9.581343519254052,9.59629544972499,11726000
2011-04-21,9.641152381896973,9.650123312027699,9.605266379855717,9.63816131134728,8090800
2011-04-25,9.653107643127441,9.671050633741341,9.620212730714545,9.650117715071046,5010600
2011-04-26,9.730863571166992,9.742825569961301,9.65909271916013,9.65909271916013,10600000
2011-04-27,9.808611869812012,9.82655486359118,9.736842176212766,9.76076502715961,12214600
2011-04-28,9.895336151123047,9.90430707901356,9.796651381291854,9.802632380138492,13518800
2011-04-29,9.916271209716797,9.92225220984996,9.8564623491443,9.886367349810115,17452400
2011-05-02,9.919260025024414,9.964116950604119,9.904308096750848,9.934213094056986,11099600
2011-05-03,9.982062339782715,10.050842138921713,9.886368607001563,9.922253471604675,32839800
2011-05-04,9.970099449157715,9.997013380400482,9.90730065651098,9.982061449878762,17286400
2011-05-05,9.89832592010498,9.964115765595247,9.8564600696144,9.958134766845326,11400000
2011-05-06,9.955146789550781,10.029907577443305,9.916270860434121,9.99701264824914,11475000
2011-05-09,9.976079940795898,9.985050870499629,9.901319151240484,9.943185010870057,7834600
2011-05-10,10.11961841583252,10.143541270321595,10.002991790895937,10.020933646573022,17104800
2011-05-11,10.086725234985352,10.119620163753659,10.032897377138864,10.119620163753659,8195800
2011-05-12,10.188401222229004,10.197372152736529,10.06878349191898,10.086726493693249,11752600
2011-05-13,10.140554428100586,10.218305154806162,10.086726563166254,10.212325294932771,13820200
2011-05-16,10.152515411376953,10.242228130352304,10.131582481641342,10.164477411442764,16215400
2011-05-17,10.227273941040039,10.230263870016342,10.125599244462842,10.125599244462842,17104400
2011-05-18,10.194379806518555,10.23624565997613,10.137562025505982,10.221293732421131,10899400
2011-05-19,10.218303680419922,10.239237749993148,10.170456823021972,10.19737075160576,6387600
2011-05-20,10.206342697143555,10.257179483426684,10.161485769798047,10.209332626612365,8945600
2011-05-23,10.086725234985352,10.19438095067833,10.08373530544236,10.113639163908596,12000000
2011-05-24,10.077754020690918,10.131581877015648,10.068781950797433,10.089716020042868,8917200
2011-05-25,10.056822776794434,10.104669641457882,9.973089908063972,10.053831706075897,12491000
2011-05-26,10.05383014678955,10.06878207578557,9.976079431554812,10.03289721804331,7598600
2011-05-27,10.05383014678955,10.11064907403711,10.03588828829795,10.07177314604021,9001800
2011-05-31,10.128592491149902,10.146535493161691,10.068783625203178,10.140554492491095,12757400
2011-06-01,10.02392578125,10.125600490337462,10.02093471114681,10.11961949089008,14331600
2011-06-02,9.994024276733398,10.017948282883902,9.925244470189801,10.014958352494789,12404600
2011-06-03,9.925238609313965,9.982057519990015,9.862439841390808,9.901315758049359,12185800
2011-06-06,9.880383491516113,9.925239268400423,9.850478499501104,9.90729741395022,10595000
2011-06-07,9.89234733581543,9.985049976478082,9.889356265675916,9.919260122516961,20259800
2011-06-08,9.916271209716797,9.943185139936464,9.87141427909764,9.907300279896619,16019400
2011-06-09,9.925238609313965,9.967105595354795,9.877391766026026,9.934210676702078,11380200
2011-06-10,9.859452247619629,9.92225103041439,9.859452247619629,9.895337103393922,16675400
2011-06-13,9.904309272766113,9.940195273794501,9.850481411982672,9.892348413182457,10379400
2011-06-14,9.943185806274414,9.988042739899635,9.88038701180647,9.988042739899635,14234000
2011-06-15,9.820577621459961,9.95514727437194,9.793663690877565,9.895338412993377,15316400
2011-06-16,9.89832592010498,9.937201841600036,9.83552714436911,9.844498072114558,16501800
2011-06-17,9.965998649597168,10.02037405698649,9.941830777524075,10.00224930531924,15256400
2011-06-20,10.023393630981445,10.026414038198281,9.89953619211901,9.941828807478768,8390200
2011-06-21,10.029438018798828,10.07777261264704,9.996207769455504,10.062668268142152,10242400
2011-06-22,9.962974548339844,10.026413467770281,9.947870208340303,10.011309127770739,10220000
2011-06-23,9.878388404846191,9.905576675274803,9.796823593560356,9.896513150207156,19106000
2011-06-24,9.908599853515625,9.987144280006223,9.896515918303612,9.90255788590962,10382000
2011-06-27,9.981101036071777,9.999225784184615,9.917662112902162,9.917662112902162,7287600
2011-06-28,10.026413917541504,10.050581784534726,9.975058928761896,9.984121302690692,11499000
2011-06-29,10.092879295349121,10.095899703994784,10.023398372620036,10.059649038307409,11853800
2011-06-30,10.114021301269531,10.123083675730973,10.035478033699777,10.11704286101494,8926000
2011-07-01,10.234858512878418,10.249962854700536,10.10193753911398,10.114021473526641,18167800
2011-07-05,10.174440383911133,10.240900873345499,10.159336041508991,10.231837345994249,11913200
2011-07-06,10.195585250854492,10.225793931383587,10.129124770825728,10.165376570325396,8085400
2011-07-07,10.237876892089844,10.268086722136706,10.186521909590953,10.265065162938429,15664600
2011-07-08,10.198603630065918,10.21068756082971,10.13818628102109,10.183499292804711,11853800
2011-07-11,10.089856147766113,10.132148771652172,10.044541963666724,10.129127211438842,14947800
2011-07-12,10.13516902923584,10.195587556343535,10.04756222254906,10.068709686566175,12162800
2011-07-13,10.107980728149414,10.195587534649789,10.08985597672696,10.174441223065223,8916800
2011-07-14,10.062665939331055,10.15631354502099,10.050582005568693,10.11402092924007,14800200
2011-07-15,10.077770233154297,10.10797891503141,10.023393683865617,10.071728266301404,12068800
2011-07-18,9.981101036071777,10.068707826574965,9.959954728348572,10.05662389290818,13073400
2011-07-19,10.068705558776855,10.08380989626468,9.935784623154982,10.011307462981199,16034400
2011-07-20,10.129127502441406,10.165379311717436,10.047562660151748,10.074750940914967,7255200
2011-07-21,10.280170440673828,10.298296340357416,10.16537653317298,10.16537653317298,15102200
2011-07-22,10.2167329788208,10.304339777883246,10.201628636455283,10.304339777883246,8860800
2011-07-25,10.252983093261719,10.289234895902696,10.147251549860682,10.147251549860682,9771000
2011-07-26,10.2167329788208,10.26808912572851,10.192566261513461,10.26808912572851,9646200
2011-07-27,10.1865234375,10.24089998735328,10.165377129488986,10.198606218943896,27637000
2011-07-28,10.123083114624023,10.189543596690516,10.111000333474294,10.183501629921986,11278200
2011-07-29,10.020370483398438,10.10797725983864,9.993183365593364,10.035475974250797,20401200
2011-08-01,10.050583839416504,10.1230851504447,9.978081376000748,10.114022774663066,15103200
2011-08-02,9.878388404846191,10.032454502350213,9.878388404846191,10.008287791073206,18738600
2011-08-03,9.878388404846191,9.896513150207156,9.751509425383615,9.890472336678279,25965000
2011-08-04,9.555150985717773,9.848179444176958,9.555150985717773,9.793802898522058,34056200
2011-08-05,9.633695602416992,9.715260427515508,9.455461611065575,9.636716585886605,43934800
2011-08-08,9.123162269592285,9.582340848223279,9.086911041077183,9.497755608677592,35656000
2011-08-09,9.422232627868652,9.440357953805716,8.896593566143997,9.304416568793425,49460800
2011-08-10,9.24399471282959,9.485667543727123,9.207743500098221,9.304412632457234,33671400
2011-08-11,9.633695602416992,9.730364768669894,9.271186228968611,9.271186228968611,34933000
2011-08-12,9.576299667358398,9.748491710152324,9.530985486670529,9.70015712186609,19407600
2011-08-15,9.902559280395508,9.923705593800626,9.639739990654995,9.657865319831693,55671000
2011-08-16,9.89047622680664,9.920684915881392,9.775681134024872,9.827036135929472,22603800
2011-08-17,9.962974548339844,10.056623300156636,9.926723901863491,9.944848648908032,27987200
2011-08-18,9.845161437988281,9.875370125213355,9.694115697087808,9.814952750763206,45013800
2011-08-19,9.784741401672363,9.869326634763768,9.72130247685381,9.76359509339951,30334600
2011-08-22,9.760573387145996,9.932765390102135,9.706196843855928,9.932765390102135,39636600
2011-08-23,9.935787200927734,9.938808760641473,9.700156248300953,9.827034098980794,31455000
2011-08-24,10.150270462036133,10.150270462036135,9.914639541516324,9.917661100818346,28604800
2011-08-25,9.984118461608887,10.183498698018004,9.935783893763858,10.183498698018004,28569800
2011-08-26,9.969019889831543,10.02339645414891,9.739430847904178,9.94183160767286,25043800
2011-08-29,10.165379524230957,10.174441900545617,10.056626398904529,10.07173074355817,29714200
2011-08-30,10.171416282653809,10.210688484997117,10.110998928140617,10.15631194402551,15509200
2011-08-31,10.237876892089844,10.268086722136706,10.183500350392675,10.207668214430166,19287400
2011-09-01,10.171416282653809,10.29527485561249,10.168395875883016,10.252981094111218,21342400
2011-09-02,10.056625366210938,10.123084706339919,10.032457495336756,10.041521023108329,17825000
2011-09-06,10.008289337158203,10.017351711238645,9.787762732897823,9.85724362308501,23133200
2011-09-07,10.120062828063965,10.132146761745062,10.035477597070962,10.08985414624856,15139200
2011-09-08,10.114021301269531,10.210690470149565,10.062666309471497,10.095895399959252,13686600
